2004,11,13,6,1855.0,1900,1932.0,1948,MQ,3092,N391AE,37.0,48,28.0,-16.0,-5.0,SAN,LAX,109,4,5,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,8,4,3,1505.0,1428,1813.0,1725,MQ,4324,N649PP,128.0,117,102.0,48.0,37.0,ORD,CLT,599,6,20,0,,0,0.0,0.0,20.0,0.0,28.0,Y
2004,7,29,4,1818.0,1735,2021.0,1930,DL,607,N988DL,123.0,115,90.0,51.0,43.0,BWI,ATL,576,7,26,0,,0,0.0,0.0,51.0,0.0,0.0,Y
2004,1,12,1,1501.0,1505,1753.0,1805,DL,305,N664DN,172.0,180,149.0,-12.0,-4.0,BOS,ATL,946,7,16,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,3,3,3,837.0,839,1014.0,1010,DL,1299,N918DE,157.0,151,117.0,4.0,-2.0,ATL,DFW,732,11,29,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,2,23,1,658.0,700,931.0,946,AA,671,N5CBAA,153.0,166,138.0,-15.0,-2.0,PHL,MIA,1013,3,12,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,6,28,1,559.0,600,733.0,735,OO,3912,N441SW,93.0,95,173.0,-2.0,0.0,COS,SLC,410,5,15,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,12,31,5,1835.0,1830,1947.0,2002,OH,5843,N797CA,72.0,92,59.0,-15.0,5.0,SLC,HLN,402,3,10,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,5,20,4,1128.0,1110,1307.0,1300,WN,212,N653SW,99.0,110,91.0,7.0,18.0,MDW,JAN,666,2,6,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,9,25,6,2027.0,2043,2205.0,2241,AS,273,N763AS,98.0,118,86.0,-36.0,-16.0,SFO,SEA,679,5,7,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,11,13,6,803.0,800,1605.0,1554,UA,916,N821UA,302.0,294,284.0,11.0,3.0,SEA,IAD,2306,7,11,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,7,19,1,632.0,630,1233.0,1229,UA,100,N667UA,241.0,239,221.0,4.0,2.0,LAX,ORD,1745,4,16,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,8,5,4,2148.0,2155,2245.0,2240,HP,398,N173AW,177.0,165,151.0,5.0,-7.0,DFW,LAS,1055,12,14,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,4,5,1,1215.0,1215,1502.0,1504,OH,5913,N420CA,107.0,109,88.0,-2.0,0.0,MSP,CVG,596,4,15,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,1,30,5,1815.0,1816,1952.0,2008,AA,2873,N4WETW,97.0,112,80.0,-16.0,-1.0,STL,DFW,551,8,9,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,5,24,1,723.0,725,1005.0,1006,DL,638,N949DL,162.0,161,142.0,-1.0,-2.0,MIA,CVG,948,6,14,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,6,4,5,1430.0,1432,1617.0,1613,NW,675,N325NB,167.0,161,146.0,4.0,-2.0,MSP,SLC,991,9,12,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,3,4,4,735.0,735,906.0,900,WN,510,N394SW,91.0,85,78.0,6.0,0.0,PVD,BWI,328,4,9,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,12,20,1,932.0,937,1030.0,1043,MQ,3240,N241AE,58.0,66,43.0,-13.0,-5.0,CLL,DFW,164,9,6,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,10,27,3,1805.0,1800,1906.0,1855,WN,1276,N637SW,61.0,55,37.0,11.0,5.0,FLL,MCO,178,6,18,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,11,28,7,2015.0,2015,2107.0,2119,OO,6480,N975SW,52.0,64,40.0,-12.0,0.0,SFO,ACV,250,4,8,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,11,22,1,2105.0,2050,2142.0,2129,OH,5859,N658CA,97.0,99,73.0,13.0,15.0,CVG,DSM,505,4,20,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,10,8,5,1400.0,1400,1505.0,1510,WN,2206,N390SW,65.0,70,45.0,-5.0,0.0,STL,MDW,251,5,15,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,10,21,4,1041.0,1040,1745.0,1746,DL,832,N104DA,244.0,246,221.0,-1.0,1.0,SEA,CVG,1964,7,16,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,11,23,2,956.0,1000,1114.0,1105,MQ,4688,N718AE,78.0,65,48.0,9.0,-4.0,DCA,RDU,227,12,18,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,9,24,5,1623.0,1625,1721.0,1724,OO,6203,N235SW,58.0,59,40.0,-3.0,-2.0,SFO,FAT,158,4,14,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,8,26,4,1100.0,1100,1215.0,1220,WN,1023,N667SW,75.0,80,63.0,-5.0,0.0,MDW,MCI,405,2,10,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,11,12,5,1527.0,1520,1606.0,1548,NW,1463,N780NC,99.0,88,83.0,18.0,7.0,GRR,MSP,408,6,10,0,,0,0.0,0.0,11.0,0.0,7.0,Y
2004,10,19,2,1153.0,1200,1420.0,1419,US,1292,N743UW,147.0,139,125.0,1.0,-7.0,FLL,DCA,899,10,12,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,8,27,5,2109.0,2111,2254.0,2236,NW,1463,N953N,105.0,85,77.0,18.0,-2.0,MSP,STL,449,11,17,0,,0,0.0,0.0,18.0,0.0,0.0,Y
2004,9,15,3,633.0,640,826.0,819,XE,2801,N28529,113.0,99,82.0,7.0,-7.0,XNA,IAH,438,18,13,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,1,14,3,1700.0,1707,2231.0,2223,AA,566,N290AA,211.0,196,184.0,8.0,-7.0,SFO,DFW,1464,8,19,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,4,30,5,1235.0,1235,1538.0,1545,WN,1385,N776,123.0,130,110.0,-7.0,0.0,BNA,ISP,803,3,10,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,12,6,1,605.0,605,800.0,740,EV,4593,N925EV,115.0,95,96.0,20.0,0.0,CHO,ATL,457,7,12,0,,0,0.0,0.0,20.0,0.0,0.0,Y
2004,6,25,5,1442.0,1242,1554.0,1338,MQ,3391,N380MQ,72.0,56,29.0,136.0,120.0,DFW,SPS,113,6,37,0,,0,0.0,120.0,16.0,0.0,0.0,Y
2004,5,13,4,739.0,745,945.0,910,XE,2448,N22909,126.0,85,79.0,35.0,-6.0,IAH,LIT,374,3,44,0,,0,0.0,0.0,35.0,0.0,0.0,Y
2004,3,14,7,1956.0,2005,2128.0,2128,UA,1285,N907UA,152.0,143,131.0,0.0,-9.0,DEN,BUR,850,3,18,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,10,16,6,1510.0,1506,1651.0,1700,NW,370,N333NB,101.0,114,82.0,-9.0,4.0,DTW,BOS,632,6,13,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,9,30,4,927.0,845,1046.0,1004,DL,633,N628DL,79.0,79,57.0,42.0,42.0,RDU,ATL,356,10,12,0,,0,42.0,0.0,0.0,0.0,0.0,Y
2004,3,7,7,854.0,855,1355.0,1415,AA,73,N363AA,541.0,560,521.0,-20.0,-1.0,ORD,HNL,4243,3,17,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,1,17,6,843.0,850,1105.0,1105,NW,1199,N528US,142.0,135,110.0,0.0,-7.0,BOS,DTW,632,11,21,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,2,17,2,1311.0,1300,1532.0,1534,DL,2450,N67171,141.0,154,119.0,-2.0,11.0,PBI,JFK,1028,9,13,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,6,14,1,2012.0,1955,2012.0,1955,WN,529,N322,60.0,60,50.0,17.0,17.0,CMH,MDW,284,4,6,0,,0,3.0,0.0,0.0,0.0,14.0,Y
2004,12,30,4,1801.0,1800,2034.0,2035,US,1431,N419US,153.0,155,139.0,-1.0,1.0,PIT,FLL,994,3,11,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,4,30,5,1945.0,1800,2131.0,1959,DH,7649,N676BR,106.0,119,91.0,92.0,105.0,TUL,ORD,585,7,8,0,,0,0.0,0.0,92.0,0.0,0.0,Y
2004,8,24,2,1915.0,1915,2035.0,2027,OH,5471,N498CA,80.0,72,59.0,8.0,0.0,BOS,JFK,187,6,15,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,7,12,1,735.0,735,914.0,930,WN,1070,N699SW,99.0,115,85.0,-16.0,0.0,OAK,SEA,671,6,8,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,1,9,5,1826.0,1830,1923.0,1921,NW,637,N305NB,117.0,111,103.0,2.0,-4.0,DCA,MKE,634,6,8,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,3,5,5,1009.0,1011,1125.0,1134,NW,228,N539US,76.0,83,58.0,-9.0,-2.0,DTW,DCA,405,4,14,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,4,15,4,1247.0,1225,1331.0,1340,DH,7417,N675BR,104.0,135,90.0,-9.0,22.0,GSP,ORD,577,10,3,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,6,9,3,1045.0,1045,1200.0,1155,WN,1402,N692SW,75.0,70,60.0,5.0,0.0,ONT,OAK,361,4,11,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,2,11,3,1918.0,1920,2119.0,2129,DL,1580,N920DL,121.0,129,104.0,-10.0,-2.0,MCO,CVG,756,7,10,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,12,11,6,1818.0,1825,1935.0,1937,US,847,N525AU,77.0,72,44.0,-2.0,-7.0,CLT,ATL,227,4,29,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,7,26,1,2022.0,1948,2135.0,2102,EV,4575,N914EV,73.0,74,51.0,33.0,34.0,ATL,GSO,306,5,17,0,,0,0.0,33.0,0.0,0.0,0.0,Y
2004,8,29,7,911.0,916,1032.0,1053,NW,475,N756NW,81.0,97,59.0,-21.0,-5.0,IAD,DTW,383,11,11,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,4,1,4,1650.0,1655,1746.0,1743,XE,2031,N18982,116.0,108,89.0,3.0,-5.0,CLE,STL,487,4,23,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,1,7,3,1610.0,1610,1626.0,1633,DH,6186,N417FJ,76.0,83,62.0,-7.0,0.0,CVG,MKE,318,4,10,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,12,28,2,1733.0,1730,1909.0,1925,NW,625,N351NW,156.0,175,128.0,-16.0,3.0,ATL,MSP,906,14,14,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,6,29,2,1104.0,1054,1705.0,1701,AA,1974,N4WVAA,241.0,247,219.0,4.0,10.0,LAX,BNA,1797,6,16,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,5,10,1,1009.0,1010,1318.0,1315,HA,7,N588HA,369.0,365,165.0,3.0,-1.0,LAS,HNL,2762,4,20,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,3,23,2,1200.0,1200,1253.0,1255,WN,2723,N73SW,53.0,55,45.0,-2.0,0.0,SAT,DAL,248,3,5,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,2,17,2,1147.0,1143,1351.0,1351,MQ,4387,N656MQ,64.0,68,46.0,0.0,4.0,ORD,SDF,286,3,15,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,6,6,7,2150.0,2150,2340.0,2350,OH,5691,N938CA,110.0,120,88.0,-10.0,0.0,CVG,JFK,589,10,12,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,1,14,3,1832.0,1740,2044.0,1955,XE,2243,N12946,72.0,75,49.0,49.0,52.0,ORD,CLE,316,8,15,0,,0,0.0,0.0,0.0,0.0,49.0,Y
2004,3,6,6,840.0,850,1433.0,1450,CO,626,N16217,233.0,240,207.0,-17.0,-10.0,SEA,IAH,1874,10,16,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,12,19,7,835.0,712,1154.0,1046,NW,1428,N9334,139.0,154,115.0,68.0,83.0,MSP,ATL,906,10,14,0,,0,68.0,0.0,0.0,0.0,0.0,Y
2004,5,7,5,1612.0,1510,1715.0,1615,WN,2909,N343,63.0,65,52.0,60.0,62.0,ONT,PHX,325,3,8,0,,0,7.0,0.0,0.0,0.0,53.0,Y
2004,9,22,3,657.0,700,1419.0,1433,DL,632,N826MH,262.0,273,241.0,-14.0,-3.0,SFO,ATL,2139,9,12,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,10,15,5,1658.0,1700,1909.0,1835,MQ,4541,N711PH,131.0,95,103.0,34.0,-2.0,RIC,BOS,474,15,13,0,,0,0.0,0.0,34.0,0.0,0.0,Y
2004,11,23,2,1114.0,1118,1205.0,1224,NW,571,N370NW,171.0,186,161.0,-19.0,-4.0,MSP,GEG,1175,4,6,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,10,29,5,1457.0,1452,1602.0,1548,DL,1901,N664DN,65.0,56,36.0,14.0,5.0,ATL,SAV,215,4,25,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,8,19,4,1449.0,1450,1627.0,1632,CO,353,N59338,98.0,102,76.0,-5.0,-1.0,EWR,CMH,462,2,20,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,7,3,6,956.0,1004,1236.0,1243,NW,491,N316US,160.0,159,128.0,-7.0,-8.0,TPA,DTW,983,17,15,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,7,29,4,951.0,935,1209.0,1158,OH,5818,N983CA,78.0,83,65.0,11.0,16.0,MEM,CVG,403,3,10,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,8,13,5,1026.0,1030,1318.0,1334,UA,398,N434UA,112.0,124,99.0,-16.0,-4.0,ORD,BDL,783,3,10,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,10,18,1,1607.0,1550,1648.0,1633,OO,9565,N57734,41.0,43,22.0,15.0,17.0,IAH,BPT,79,4,15,0,,0,15.0,0.0,0.0,0.0,0.0,Y
2004,11,26,5,1730.0,1730,1850.0,1850,EV,4309,N851AS,80.0,80,57.0,0.0,0.0,CRP,DFW,354,12,11,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,3,15,1,805.0,815,1055.0,1054,AA,149,N3BWAA,350.0,339,328.0,1.0,-10.0,IAD,LAX,2288,6,16,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,1,19,1,1401.0,1405,1651.0,1704,NW,1230,N353NB,110.0,119,93.0,-13.0,-4.0,COS,MSP,725,5,12,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,4,1,4,1819.0,1751,1935.0,1919,DL,756,N973DL,76.0,88,52.0,16.0,28.0,GSO,ATL,306,5,19,0,,0,0.0,0.0,0.0,0.0,16.0,Y
2004,2,18,3,1554.0,1550,1708.0,1712,DL,763,N967DL,134.0,142,105.0,-4.0,4.0,ATL,DFW,732,7,22,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,6,14,1,1547.0,1540,2140.0,2140,WN,2658,N462,233.0,240,223.0,0.0,7.0,LAX,BNA,1797,3,7,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,12,31,5,806.0,805,927.0,907,US,1452,N588US,141.0,122,112.0,20.0,1.0,CLT,ORD,599,4,25,0,,0,0.0,0.0,20.0,0.0,0.0,Y
2004,9,19,7,2027.0,1940,30.0,2350,WN,2619,N669SW,123.0,130,107.0,40.0,47.0,PHX,SAT,843,3,13,0,,0,2.0,0.0,0.0,0.0,38.0,Y
2004,8,7,6,1512.0,1430,1634.0,1603,UA,1217,N315UA,142.0,153,124.0,31.0,42.0,DEN,SJC,948,4,14,0,,0,0.0,0.0,0.0,0.0,31.0,Y
2004,11,13,6,1735.0,1735,1920.0,1935,WN,2476,N730MA,105.0,120,90.0,-15.0,0.0,SEA,OAK,671,5,10,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,10,10,7,1718.0,1725,1908.0,1919,UA,587,N583UA,110.0,114,92.0,-11.0,-7.0,SEA,SFO,679,5,13,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,7,11,7,1950.0,1935,2300.0,2251,EV,4304,N913EV,130.0,136,104.0,9.0,15.0,DFW,LEX,785,11,15,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,8,11,3,1841.0,1658,2239.0,2042,NW,104,N357NB,178.0,164,133.0,117.0,103.0,MSP,BOS,1124,7,38,0,,0,0.0,103.0,14.0,0.0,0.0,Y
2004,8,21,6,1514.0,1503,1639.0,1642,AA,1021,N594AA,145.0,159,122.0,-3.0,11.0,ORD,DEN,888,5,18,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,7,11,7,753.0,800,857.0,900,HP,130,N327AW,64.0,60,44.0,-3.0,-7.0,SNA,LAS,226,7,13,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,2,12,4,843.0,845,1015.0,1020,UA,497,N842UA,152.0,155,121.0,-5.0,-2.0,DEN,SJC,948,5,26,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,4,21,3,2119.0,2130,458.0,515,UA,46,N677UA,279.0,285,261.0,-17.0,-11.0,OGG,SFO,2338,3,15,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,12,13,1,1044.0,1045,1334.0,1351,AA,1341,N612AA,170.0,186,151.0,-17.0,-1.0,LGA,MIA,1097,8,11,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,3,1,1,1629.0,1635,1805.0,1812,NW,1291,N984US,96.0,97,78.0,-7.0,-6.0,MDW,MSP,349,4,14,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,5,23,7,1024.0,1047,1229.0,1235,MQ,3808,N640MQ,185.0,168,135.0,-6.0,-23.0,CLT,DFW,936,12,38,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,6,19,6,951.0,955,1226.0,1205,CO,1822,N32626,155.0,130,77.0,21.0,-4.0,EWR,MYR,550,4,74,0,,0,0.0,0.0,21.0,0.0,0.0,Y
2004,9,12,7,1720.0,1724,1829.0,1903,AA,1335,N219AA,129.0,159,111.0,-34.0,-4.0,BDL,ORD,783,10,8,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,10,4,1,754.0,800,1004.0,1013,DL,1426,N903DL,70.0,73,48.0,-9.0,-6.0,JAN,ATL,341,11,11,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,7,29,4,1450.0,1450,1608.0,1550,WN,986,N385SW,78.0,60,50.0,18.0,0.0,RDU,BWI,255,18,10,0,,0,0.0,0.0,18.0,0.0,0.0,Y
2004,8,25,3,1459.0,1500,1606.0,1613,OO,3896,N413SW,67.0,73,49.0,-7.0,-1.0,SLC,BZN,347,3,15,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,11,3,3,943.0,950,1047.0,1056,XE,3288,N16963,64.0,66,44.0,-9.0,-7.0,PVD,EWR,160,8,12,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,10,30,6,1116.0,1123,1245.0,1245,NW,1878,N961N,89.0,82,55.0,0.0,-7.0,SDF,DTW,306,23,11,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,4,19,1,1958.0,2003,2105.0,2055,MQ,3313,N393MQ,67.0,52,36.0,10.0,-5.0,DFW,SPS,113,11,20,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,2,24,2,1655.0,1655,2005.0,2005,WN,2428,N613,130.0,130,115.0,0.0,0.0,PHX,AUS,872,5,10,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,7,20,2,2202.0,2210,2344.0,2340,US,1195,N777AU,102.0,90,69.0,4.0,-8.0,CLT,MCO,468,13,20,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,3,23,2,940.0,947,1431.0,1437,XE,2066,N13133,171.0,170,144.0,-6.0,-7.0,DEN,CLE,1201,11,16,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,12,12,7,1033.0,1032,1148.0,1203,DL,1551,N304DL,135.0,151,111.0,-15.0,1.0,ATL,OKC,761,5,19,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,5,20,4,655.0,645,941.0,920,B6,315,N544JB,346.0,335,144.0,21.0,10.0,IAD,OAK,2408,5,17,0,,0,0.0,0.0,11.0,10.0,0.0,Y
2004,8,30,1,815.0,815,902.0,910,OO,3959,N405SW,107.0,115,95.0,-8.0,0.0,SLC,SBA,615,2,10,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,7,27,2,1741.0,1749,1819.0,1829,NW,766,N956N,38.0,40,20.0,-10.0,-8.0,DTW,LAN,74,4,14,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,2,28,6,2030.0,2030,2120.0,2125,WN,1254,N630,110.0,115,82.0,-5.0,0.0,SLC,LAX,590,6,22,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,4,4,7,1530.0,1534,1755.0,1805,MQ,4057,N645MQ,85.0,91,66.0,-10.0,-4.0,ORD,BUF,473,4,15,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,3,21,7,1820.0,1740,1952.0,1920,UA,259,N514UA,152.0,160,128.0,32.0,40.0,ORD,DEN,888,8,16,0,,0,20.0,0.0,0.0,0.0,12.0,Y
2004,2,5,4,1018.0,1025,1218.0,1222,AS,555,N964AS,120.0,117,105.0,-4.0,-7.0,OAK,SEA,671,5,10,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,4,17,6,1344.0,1350,1641.0,1656,US,1222,N526AU,117.0,126,103.0,-15.0,-6.0,MCI,CLT,809,4,10,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,1,6,2,1539.0,1540,1636.0,1640,EV,4703,N864AS,57.0,60,35.0,-4.0,-1.0,SHV,DFW,190,15,7,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,5,12,3,843.0,848,1024.0,1020,NW,1772,N759NW,101.0,92,70.0,4.0,-5.0,DTW,PHL,453,17,14,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,6,23,3,1112.0,1116,1227.0,1233,UA,391,N914UA,75.0,77,62.0,-6.0,-4.0,DEN,SLC,391,2,11,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,12,21,2,1103.0,1105,1234.0,1228,XE,2732,N13997,91.0,83,69.0,6.0,-2.0,MAF,IAH,429,14,8,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,12,31,5,608.0,610,904.0,853,DL,2020,N67171,176.0,163,150.0,11.0,-2.0,TPA,BOS,1185,13,13,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,5,29,6,1009.0,1010,1214.0,1158,XE,3458,N12567,125.0,108,87.0,16.0,-1.0,EWR,AVL,583,3,35,0,,0,0.0,0.0,16.0,0.0,0.0,Y
2004,3,28,7,2244.0,2212,27.0,6,UA,722,N529UA,103.0,114,83.0,21.0,32.0,SFO,SEA,679,3,17,0,,0,21.0,0.0,0.0,0.0,0.0,Y
2004,1,16,5,1131.0,1130,1343.0,1325,NW,369,N358NW,192.0,175,159.0,18.0,1.0,EWR,MSP,1008,16,17,0,,0,0.0,0.0,18.0,0.0,0.0,Y
2004,4,23,5,1517.0,1510,1613.0,1555,WN,2020,N629SW,116.0,105,98.0,18.0,7.0,ELP,LAS,584,7,11,0,,0,0.0,0.0,11.0,0.0,7.0,Y
2004,6,11,5,1508.0,1509,2141.0,2159,HP,234,N619AW,213.0,230,195.0,-18.0,-1.0,PHX,DTW,1671,5,13,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,7,4,7,1550.0,1550,1555.0,1618,EV,4122,N536AS,65.0,88,50.0,-23.0,0.0,ATL,PFN,247,2,13,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,8,16,1,1112.0,1115,1246.0,1305,MQ,4565,N826AE,94.0,110,81.0,-19.0,-3.0,RDU,BOS,612,5,8,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,8,23,1,1152.0,1200,1318.0,1323,AA,325,N580AA,146.0,143,114.0,-5.0,-8.0,LGA,ORD,733,9,23,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,7,18,7,1007.0,1010,1214.0,1230,FL,658,N947AT,67.0,80,51.0,-16.0,-3.0,GPT,ATL,352,7,9,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,4,12,1,1708.0,1635,1810.0,1740,WN,83,N317SW,62.0,65,47.0,30.0,33.0,DAL,LBB,293,3,12,0,,0,1.0,0.0,0.0,0.0,29.0,Y
2004,1,12,1,937.0,934,1035.0,1041,MQ,3714,N828MQ,58.0,67,42.0,-6.0,3.0,DFW,TUL,237,3,13,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,2,27,5,1528.0,1515,1730.0,1715,DH,7403,N624BR,62.0,60,32.0,15.0,13.0,ORD,IND,177,9,20,0,,0,14.0,0.0,1.0,0.0,0.0,Y
2004,12,29,3,1740.0,1736,2008.0,2010,UA,470,N847UA,148.0,154,118.0,-2.0,4.0,IAH,ORD,925,14,16,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,5,14,5,948.0,958,1021.0,1040,OO,6079,N292UX,23.0,42,27.0,-19.0,0.0,SAN,LAX,109,2,4,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,6,1,2,522.0,530,710.0,722,EV,4526,N707EV,48.0,52,36.0,-12.0,-8.0,MGM,ATL,147,4,8,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,10,22,5,\N,1000,\N,1105,OO,4050,0,\N,65,\N,\N,\N,SLC,JAC,205,0,0,1,B,0,0.0,0.0,0.0,0.0,0.0,Y
2004,11,16,2,1115.0,1117,1207.0,1212,EV,4436,N832AS,52.0,55,30.0,-5.0,-2.0,TYS,ATL,152,10,12,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,11,24,3,1726.0,1725,1936.0,1921,DL,1983,N6700,190.0,176,167.0,15.0,1.0,SJU,MCO,1189,10,13,0,,0,0.0,0.0,15.0,0.0,0.0,Y
2004,10,4,1,1222.0,1215,1358.0,1404,OO,6631,N952SW,96.0,109,73.0,-6.0,7.0,BNA,ORD,409,10,13,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,7,23,5,2247.0,2040,2341.0,2135,FL,489,N930AT,174.0,175,134.0,126.0,127.0,DFW,LAS,1055,27,13,0,,0,0.0,0.0,0.0,0.0,126.0,Y
2004,8,3,2,1416.0,1418,1654.0,1646,AA,399,N255AA,158.0,148,128.0,8.0,-2.0,MSP,DFW,852,17,13,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,9,18,6,1703.0,1700,1834.0,1834,DL,1012,N972DL,91.0,94,74.0,0.0,3.0,ATL,ORF,516,4,13,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,10,25,1,639.0,640,858.0,903,MQ,4246,N635AE,79.0,83,60.0,-5.0,-1.0,ORD,PIT,412,7,12,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,8,15,7,1258.0,1125,1540.0,1425,B6,1012,N591JB,162.0,180,137.0,75.0,93.0,MCO,BOS,1121,7,18,0,,0,11.0,0.0,0.0,0.0,64.0,Y
2004,7,28,3,1229.0,1227,1334.0,1323,NW,259,N368NB,245.0,236,223.0,11.0,2.0,DTW,PHX,1671,5,17,0,,0,0.0,0.0,0.0,0.0,0.0,Y
